t,comp_out,dual_CO2_Liq,dual_CO2_Comp,dual_Electricity,p_CO2_Liq,p_CO2_Comp,p_Electricity,alpha_CO2_Liq_per_CO2_Comp,alpha_Electricity_per_CO2_Comp,p_CO2_Comp_pred,pred_error
T4675,1.6324583333333331,-76.70174978568295,-79.42964978568295,-38.97,76.70174978568295,79.42964978568295,38.97,1.0,0.07,79.42964978568295,0.0
T4676,1.6324583333333331,-76.70174978568295,-79.49544978568295,-39.91,76.70174978568295,79.49544978568295,39.91,1.0,0.07,79.49544978568295,0.0
T4677,1.6324583333333331,-76.70174978568295,-79.39324978568295,-38.45,76.70174978568295,79.39324978568295,38.45,1.0,0.07,79.39324978568295,0.0
T4678,1.6324583333333331,-76.70174978568295,-79.40444978568294,-38.61,76.70174978568295,79.40444978568294,38.61,1.0,0.07,79.40444978568294,0.0
T4679,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4680,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4681,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4682,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4683,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4684,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4685,1.6324583333333331,-76.70174978568295,-79.35576478568295,-37.9145,76.70174978568295,79.35576478568295,37.9145,1.0,0.07,79.35576478568295,0.0
T4686,1.6324583333333331,-76.70174978568295,-79.45694978568295,-39.36,76.70174978568295,79.45694978568295,39.36,1.0,0.07,79.45694978568295,0.0
T4687,1.6324583333333331,-76.70174978568295,-80.11914978568295,-48.82,76.70174978568295,80.11914978568295,48.82,1.0,0.07,80.11914978568295,0.0
T4688,1.6324583333333331,-76.70174978568295,-80.12194978568294,-48.86,76.70174978568295,80.12194978568294,48.86,1.0,0.07,80.12194978568294,0.0
T4689,1.6324583333333331,-76.70174978568295,-79.97704978568295,-46.79,76.70174978568295,79.97704978568295,46.79,1.0,0.07,79.97704978568295,0.0
T4690,1.6324583333333331,-76.70174978568295,-79.93574978568294,-46.2,76.70174978568295,79.93574978568294,46.2,1.0,0.07,79.93574978568294,0.0
T4691,1.6324583333333331,-76.70174978568295,-79.79644978568295,-44.21,76.70174978568295,79.79644978568295,44.21,1.0,0.07,79.79644978568295,0.0
T4692,1.6324583333333331,-76.70174978568295,-79.43314978568294,-39.02,76.70174978568295,79.43314978568294,39.02,1.0,0.07,79.43314978568294,0.0
T4693,1.6324583333333331,-76.70174978568295,-79.43174978568295,-39.0,76.70174978568295,79.43174978568295,39.0,1.0,0.07,79.43174978568295,0.0
T4694,1.6324583333333331,-76.70174978568295,-79.35684978568295,-37.93,76.70174978568295,79.35684978568295,37.93,1.0,0.07,79.35684978568295,0.0
T4695,1.6324583333333331,-76.70174978568295,-79.34634978568295,-37.78,76.70174978568295,79.34634978568295,37.78,1.0,0.07,79.34634978568295,0.0
T4696,1.6324583333333331,-76.70174978568295,-79.30994978568295,-37.26,76.70174978568295,79.30994978568295,37.26,1.0,0.07,79.30994978568295,0.0
T4697,1.6324583333333331,-76.70174978568295,-79.34564978568295,-37.77,76.70174978568295,79.34564978568295,37.77,1.0,0.07,79.34564978568295,0.0
T4698,1.6324583333333331,-76.70174978568295,-79.44722346989347,-39.22105263157894,76.70174978568295,79.44722346989347,39.22105263157894,1.0,0.07,79.44722346989347,0.0
T4699,1.6324583333333331,-76.70174978568295,-79.44722346989347,-39.22105263157894,76.70174978568295,79.44722346989347,39.22105263157894,1.0,0.07,79.44722346989347,0.0
T4700,1.6324583333333331,-76.70174978568295,-79.39044978568295,-38.41,76.70174978568295,79.39044978568295,38.41,1.0,0.07,79.39044978568295,0.0
T4701,1.6324583333333331,-76.70174978568295,-79.37294978568295,-38.16,76.70174978568295,79.37294978568295,38.16,1.0,0.07,79.37294978568295,0.0
T4702,1.6324583333333331,-76.70174978568295,-79.37504978568295,-38.19,76.70174978568295,79.37504978568295,38.19,1.0,0.07,79.37504978568295,0.0
T4703,1.6324583333333331,-76.70174978568295,-79.30854978568296,-37.24,76.70174978568295,79.30854978568296,37.24,1.0,0.07,79.30854978568296,0.0
T4704,1.6324583333333331,-76.70174978568295,-79.27914978568295,-36.82,76.70174978568295,79.27914978568295,36.82,1.0,0.07,79.27914978568295,0.0
T4705,1.6324583333333331,-76.70174978568295,-79.24064978568295,-36.27,76.70174978568295,79.24064978568295,36.27,1.0,0.07,79.24064978568295,0.0
T4706,1.6324583333333331,-76.70174978568295,-79.14684978568295,-34.93,76.70174978568295,79.14684978568295,34.93,1.0,0.07,79.14684978568295,0.0
T4707,1.6324583333333331,-76.70174978568295,-79.07404978568294,-33.89,76.70174978568295,79.07404978568294,33.89,1.0,0.07,79.07404978568294,0.0
T4708,1.6324583333333331,-76.70174978568295,-79.07404978568294,-33.89000000000001,76.70174978568295,79.07404978568294,33.89000000000001,1.0,0.07,79.07404978568294,0.0
T4709,1.6324583333333331,-76.70174978568295,-79.15944978568295,-35.11,76.70174978568295,79.15944978568295,35.11,1.0,0.07,79.15944978568295,0.0
T4710,1.6324583333333331,-76.70174978568295,-80.14154978568295,-49.14,76.70174978568295,80.14154978568295,49.14,1.0,0.07,80.14154978568295,0.0
T4711,1.6324583333333331,-76.70174978568295,-79.98824978568295,-46.95,76.70174978568295,79.98824978568295,46.95,1.0,0.07,79.98824978568295,0.0
T4712,1.6324583333333331,-76.70174978568295,-80.14154978568295,-49.14,76.70174978568295,80.14154978568295,49.14,1.0,0.07,80.14154978568295,0.0
T4713,1.6324583333333331,-76.70174978568295,-80.05824978568295,-47.95,76.70174978568295,80.05824978568295,47.95,1.0,0.07,80.05824978568295,0.0
T4714,1.6324583333333331,-76.70174978568295,-80.00084978568295,-47.13,76.70174978568295,80.00084978568295,47.13,1.0,0.07,80.00084978568295,0.0
T4715,1.6324583333333331,-76.70174978568295,-79.98614978568295,-46.92,76.70174978568295,79.98614978568295,46.92,1.0,0.07,79.98614978568295,0.0
T4716,1.6324583333333331,-76.70174978568295,-79.64664978568295,-42.07,76.70174978568295,79.64664978568295,42.07,1.0,0.07,79.64664978568295,0.0
T4717,1.6324583333333331,-76.70174978568295,-79.64664978568295,-42.07,76.70174978568295,79.64664978568295,42.07,1.0,0.07,79.64664978568295,0.0
T4718,1.6324583333333331,-76.70174978568295,-79.64664978568295,-42.07,76.70174978568295,79.64664978568295,42.07,1.0,0.07,79.64664978568295,0.0
T4719,1.6324583333333331,-76.70174978568295,-79.64664978568295,-42.07,76.70174978568295,79.64664978568295,42.07,1.0,0.07,79.64664978568295,0.0
T4720,1.6324583333333331,-76.70174978568295,-79.64664978568295,-42.07,76.70174978568295,79.64664978568295,42.07,1.0,0.07,79.64664978568295,0.0
T4721,1.6324583333333331,-76.70174978568295,-79.87834978568296,-45.38,76.70174978568295,79.87834978568296,45.38,1.0,0.07,79.87834978568296,0.0
T4722,0.6529833333333334,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4723,1.6324583333333331,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4724,0.6529833333333334,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4725,1.6324583333333331,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4726,0.6529833333333334,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4727,1.5325737179481609,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4728,0.6529833333333334,-76.70174978568295,-80.43606557515663,-53.34736842105263,76.70174978568295,80.43606557515663,53.34736842105263,1.0,0.07,80.43606557515663,0.0
T4729,1.6324583333333331,-76.70174978568295,-80.36064978568295,-52.269999999999996,76.70174978568295,80.36064978568295,52.269999999999996,1.0,0.07,80.36064978568295,0.0
T4730,1.6324583333333331,-76.70174978568295,-80.30814978568294,-51.519999999999996,76.70174978568295,80.30814978568294,51.519999999999996,1.0,0.07,80.30814978568294,0.0
T4731,1.6324583333333331,-76.70174978568295,-80.24934978568295,-50.68,76.70174978568295,80.24934978568295,50.68,1.0,0.07,80.24934978568295,0.0
T4732,1.6324583333333331,-76.70174978568295,-80.29274978568294,-51.3,76.70174978568295,80.29274978568294,51.3,1.0,0.07,80.29274978568294,0.0
T4733,1.6324583333333331,-76.70174978568295,-80.37674978568295,-52.5,76.70174978568295,80.37674978568295,52.5,1.0,0.07,80.37674978568295,0.0
T4734,0.6529833333333334,-76.88947218953055,-80.72547218953055,-54.8,76.88947218953055,80.72547218953055,54.8,1.0,0.07,80.72547218953055,0.0
T4736,0.6529833333333334,-76.88947218953055,-80.72547218953055,-54.8,76.88947218953055,80.72547218953055,54.8,1.0,0.07,80.72547218953055,0.0
T4737,1.6324583333333331,-76.88947218953055,-80.40557218953055,-50.23,76.88947218953055,80.40557218953055,50.23,1.0,0.07,80.40557218953055,0.0
T4738,1.6324583333333331,-76.88947218953055,-80.30407218953056,-48.78,76.88947218953055,80.30407218953056,48.78,1.0,0.07,80.30407218953056,0.0
T4739,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4740,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4741,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4742,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4743,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4744,1.6324583333333331,-76.88947218953055,-80.22847218953055,-47.7,76.88947218953055,80.22847218953055,47.7,1.0,0.07,80.22847218953055,0.0
T4745,1.6324583333333331,-76.88947218953055,-80.24947218953055,-48.0,76.88947218953055,80.24947218953055,48.0,1.0,0.07,80.24947218953055,0.0
T4746,0.6529833333333334,-76.88947218953055,-80.80738263729174,-55.970149253731336,76.88947218953055,80.80738263729174,55.970149253731336,1.0,0.07,80.80738263729174,0.0
T4752,0.6529833333333334,-76.88947218953055,-80.66037218953055,-53.87,76.88947218953055,80.66037218953055,53.87,1.0,0.07,80.66037218953055,0.0
T4753,1.6324583333333331,-76.88947218953055,-80.55747218953056,-52.4,76.88947218953055,80.55747218953056,52.4,1.0,0.07,80.55747218953056,0.0
T4754,1.6324583333333331,-76.88947218953055,-80.47487218953056,-51.22,76.88947218953055,80.47487218953056,51.22,1.0,0.07,80.47487218953056,0.0
T4755,1.6324583333333331,-76.88947218953055,-80.47347218953055,-51.199999999999996,76.88947218953055,80.47347218953055,51.199999999999996,1.0,0.07,80.47347218953055,0.0
T4756,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4757,1.6324583333333331,-76.88947218953055,-80.47837218953055,-51.269999999999996,76.88947218953055,80.47837218953055,51.269999999999996,1.0,0.07,80.47837218953055,0.0
T4758,1.6324583333333331,-76.88947218953055,-80.65326166321476,-53.768421052631574,76.88947218953055,80.65326166321476,53.768421052631574,1.0,0.07,80.65326166321476,0.0
T4759,1.206082051281479,-76.88947218953055,-80.65326166321476,-53.768421052631574,76.88947218953055,80.65326166321476,53.768421052631574,1.0,0.07,80.65326166321476,0.0
T4760,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4761,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4762,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4763,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4764,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4765,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4766,1.6324583333333331,-76.88947218953055,-80.46507218953055,-51.08,76.88947218953055,80.46507218953055,51.08,1.0,0.07,80.46507218953055,0.0
T4767,1.6324583333333331,-76.88947218953055,-80.60787218953055,-53.12,76.88947218953055,80.60787218953055,53.12,1.0,0.07,80.60787218953055,0.0
T4768,0.6529833333333334,-76.88947218953055,-80.57217218953055,-52.61,76.88947218953055,80.57217218953055,52.61,1.0,0.07,80.57217218953055,0.0
T4775,0.6529833333333334,-76.92179900832002,-80.83970945608121,-55.970149253731336,76.92179900832002,80.83970945608121,55.970149253731336,1.0,0.07,80.83970945608121,0.0
T4776,1.6324583333333331,-76.92179900832002,-80.42599900832002,-50.059999999999995,76.92179900832002,80.42599900832002,50.059999999999995,1.0,0.07,80.42599900832002,0.0
T4777,1.6324583333333331,-76.92179900832002,-80.45399900832003,-50.46,76.92179900832002,80.45399900832003,50.46,1.0,0.07,80.45399900832003,0.0
T4778,1.6324583333333331,-76.92179900832002,-80.44979900832003,-50.4,76.92179900832002,80.44979900832003,50.4,1.0,0.07,80.44979900832003,0.0
T4779,1.6324583333333331,-76.92179900832002,-80.42599900832002,-50.059999999999995,76.92179900832002,80.42599900832002,50.059999999999995,1.0,0.07,80.42599900832002,0.0
T4780,1.6324583333333331,-76.92179900832002,-80.42739900832002,-50.08,76.92179900832002,80.42739900832002,50.08,1.0,0.07,80.42739900832002,0.0
T4781,1.6324583333333331,-76.92179900832002,-80.51069900832002,-51.269999999999996,76.92179900832002,80.51069900832002,51.269999999999996,1.0,0.07,80.51069900832002,0.0
T4782,0.6529833333333334,-76.92179900832002,-80.79758848200423,-55.368421052631575,76.92179900832002,80.79758848200423,55.368421052631575,1.0,0.07,80.79758848200423,0.0
T4787,0.6529833333333334,-76.92179900832002,-80.79758848200423,-55.368421052631575,76.92179900832002,80.79758848200423,55.368421052631575,1.0,0.07,80.79758848200423,0.0
T4788,1.6324583333333331,-76.92179900832002,-80.60379900832002,-52.6,76.92179900832002,80.60379900832002,52.6,1.0,0.07,80.60379900832002,0.0
T4789,1.6324583333333331,-76.92179900832002,-80.60379900832002,-52.6,76.92179900832002,80.60379900832002,52.6,1.0,0.07,80.60379900832002,0.0
T4790,1.6324583333333331,-76.92179900832002,-80.60379900832002,-52.6,76.92179900832002,80.60379900832002,52.6,1.0,0.07,80.60379900832002,0.0
T4791,1.6324583333333331,-76.92179900832002,-80.60379900832002,-52.6,76.92179900832002,80.60379900832002,52.6,1.0,0.07,80.60379900832002,0.0
T4792,1.6324583333333331,-76.92179900832002,-80.60379900832002,-52.6,76.92179900832002,80.60379900832002,52.6,1.0,0.07,80.60379900832002,0.0
T4793,0.6529833333333334,-76.92179900832002,-80.69899900832003,-53.96000000000004,76.92179900832002,80.69899900832003,53.96000000000004,1.0,0.07,80.69899900832003,0.0
T4800,0.6529833333333334,-76.92179900832002,-80.74449900832002,-54.61,76.92179900832002,80.74449900832002,54.61,1.0,0.07,80.74449900832002,0.0
T4801,1.6324583333333331,-76.92179900832002,-80.52539900832002,-51.48,76.92179900832002,80.52539900832002,51.48,1.0,0.07,80.52539900832002,0.0
T4802,1.6324583333333331,-76.92179900832002,-80.43649900832003,-50.21,76.92179900832002,80.43649900832003,50.21,1.0,0.07,80.43649900832003,0.0
T4803,1.6324583333333331,-76.92179900832002,-80.35249900832002,-49.01,76.92179900832002,80.35249900832002,49.01,1.0,0.07,80.35249900832002,0.0
T4804,1.6324583333333331,-76.92179900832002,-79.36899900832002,-34.96,76.92179900832002,79.36899900832002,34.96,1.0,0.07,79.36899900832002,0.0
T4805,1.6324583333333331,-76.92179900832002,-79.36899900832002,-34.96,76.92179900832002,79.36899900832002,34.96,1.0,0.07,79.36899900832002,0.0
T4806,1.6324583333333331,-76.92179900832002,-79.37179900832002,-35.0,76.92179900832002,79.37179900832002,35.0,1.0,0.07,79.37179900832002,0.0
T4807,1.6324583333333331,-76.92179900832002,-79.43479900832003,-35.9,76.92179900832002,79.43479900832003,35.9,1.0,0.07,79.43479900832003,0.0
T4808,1.6324583333333331,-76.92179900832002,-79.49709900832002,-36.79,76.92179900832002,79.49709900832002,36.79,1.0,0.07,79.49709900832002,0.0
T4809,1.6324583333333331,-76.92179900832002,-79.49779900832002,-36.8,76.92179900832002,79.49779900832002,36.8,1.0,0.07,79.49779900832002,0.0
T4810,1.6324583333333331,-76.92179900832002,-79.45719900832002,-36.22,76.92179900832002,79.45719900832002,36.22,1.0,0.07,79.45719900832002,0.0
T4811,1.6324583333333331,-76.92179900832002,-79.44249900832003,-36.01,76.92179900832002,79.44249900832003,36.01,1.0,0.07,79.44249900832003,0.0
T4812,1.6324583333333331,-76.92179900832002,-79.39349900832002,-35.31,76.92179900832002,79.39349900832002,35.31,1.0,0.07,79.39349900832002,0.0
T4813,1.6324583333333331,-76.92179900832002,-79.36689900832002,-34.93,76.92179900832002,79.36689900832002,34.93,1.0,0.07,79.36689900832002,0.0
T4814,1.6324583333333331,-76.92179900832002,-79.34939900832002,-34.68,76.92179900832002,79.34939900832002,34.68,1.0,0.07,79.34939900832002,0.0
T4815,1.6324583333333331,-76.92179900832002,-79.31859900832002,-34.24,76.92179900832002,79.31859900832002,34.24,1.0,0.07,79.31859900832002,0.0
T4816,1.6324583333333331,-76.92179900832002,-79.31859900832002,-34.24,76.92179900832002,79.31859900832002,34.24,1.0,0.07,79.31859900832002,0.0
T4817,1.6324583333333331,-76.92179900832002,-79.35359900832002,-34.74,76.92179900832002,79.35359900832002,34.74,1.0,0.07,79.35359900832002,0.0
T4818,1.6324583333333331,-76.92179900832002,-79.50619900832002,-36.92,76.92179900832002,79.50619900832002,36.92,1.0,0.07,79.50619900832002,0.0
T4819,1.6324583333333331,-76.92179900832002,-79.60839900832002,-38.38,76.92179900832002,79.60839900832002,38.38,1.0,0.07,79.60839900832002,0.0
T4820,1.6324583333333331,-76.92179900832002,-79.54889900832002,-37.53,76.92179900832002,79.54889900832002,37.53,1.0,0.07,79.54889900832002,0.0
T4821,1.6324583333333331,-76.92179900832002,-79.54399900832003,-37.46,76.92179900832002,79.54399900832003,37.46,1.0,0.07,79.54399900832003,0.0
T4822,1.6324583333333331,-76.92179900832002,-79.57829900832002,-37.95,76.92179900832002,79.57829900832002,37.95,1.0,0.07,79.57829900832002,0.0
T4823,1.6324583333333331,-76.92179900832002,-79.53209900832002,-37.29,76.92179900832002,79.53209900832002,37.29,1.0,0.07,79.53209900832002,0.0
T4824,1.6324583333333331,-76.92179900832002,-79.33679900832003,-34.5,76.92179900832002,79.33679900832003,34.5,1.0,0.07,79.33679900832003,0.0
