t,dual_CO2_Liq,p_CO2_Liq,dual_Electricity,p_Electricity,comp_in_CO2_Liq,comp_in_Electricity,comp_out_CO2_Comp,wedge_0.07_p_el,store_volume,store_charge_Fuelusetotal,store_discharge,dual_storage_balance_lambda,dual_soc_max_mu,dual_terminal_soc_nu,comp_on,store_charge_on,store_discharge_on,any_activity,idle_but_priced
T4409,-70.77735914716688,70.77735914716688,-29.99,29.99,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0993,17.802657051281606,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4410,-70.77735914716688,70.77735914716688,-30.3,30.3,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1210000000000004,17.803157051281605,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4411,-70.77735914716688,70.77735914716688,-30.25,30.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1175,17.803657051281604,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4412,-70.77735914716688,70.77735914716688,-29.95,29.95,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0965000000000003,17.804157051281603,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4413,-70.77735914716688,70.77735914716688,-29.55,29.55,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0685000000000002,17.804657051281602,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4414,-70.77735914716688,70.77735914716688,-29.46,29.46,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0622000000000003,17.8051570512816,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4415,-70.77735914716688,70.77735914716688,-27.59,27.59,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9313000000000002,17.8056570512816,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4416,-70.77735914716688,70.77735914716688,-27.78,27.78,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9446000000000003,17.8061570512816,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4417,-70.77735914716688,70.77735914716688,-27.29,27.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9103,17.806657051281597,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4418,-70.77735914716688,70.77735914716688,-26.98,26.98,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8886000000000003,17.807157051281596,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4419,-70.77735914716688,70.77735914716688,-26.98,26.98,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8886000000000003,17.807657051281595,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4420,-70.77735914716688,70.77735914716688,-27.11,27.11,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8977000000000002,17.808157051281594,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4421,-70.77735914716688,70.77735914716688,-28.07,28.07,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9649000000000003,17.808657051281592,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4422,-70.77735914716688,70.77735914716688,-28.47,28.47,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9929000000000001,17.80915705128159,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4423,-70.77735914716688,70.77735914716688,-29.62,29.62,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0734000000000004,17.80965705128159,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4424,-70.77735914716688,70.77735914716688,-30.83,30.83,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1581,17.81015705128159,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4425,-70.77735914716688,70.77735914716688,-30.91,30.91,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1637000000000004,17.810657051281588,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4426,-70.77735914716688,70.77735914716688,-30.69,30.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1483000000000003,17.811157051281587,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4427,-70.77735914716688,70.77735914716688,-29.9,29.9,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.093,17.811657051281585,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4428,-70.77735914716688,70.77735914716688,-29.01,29.01,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0307000000000004,17.812157051281584,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4429,-70.77735914716688,70.77735914716688,-28.94,28.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0258000000000003,17.812657051281583,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4430,-70.77735914716688,70.77735914716688,-28.82,28.82,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0174000000000003,17.813157051281582,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4431,-70.77735914716688,70.77735914716688,-28.9,28.9,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.023,17.81365705128158,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4432,-70.77735914716688,70.77735914716688,-28.85,28.85,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0195000000000003,17.81415705128158,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4433,-70.77735914716688,70.77735914716688,-29.33,29.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0531,17.81465705128158,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4434,-70.77735914716688,70.77735914716688,-29.15,29.15,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0405,17.815157051281577,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4435,-70.77735914716688,70.77735914716688,-29.02,29.02,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0314,17.815657051281576,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4436,-70.77735914716688,70.77735914716688,-28.91,28.91,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0237000000000003,17.816157051281575,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4437,-70.77735914716688,70.77735914716688,-28.43,28.43,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9901000000000002,17.816657051281574,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4438,-70.77735914716688,70.77735914716688,-28.37,28.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9859000000000002,17.817157051281573,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4439,-70.77735914716688,70.77735914716688,-27.26,27.26,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9082000000000003,17.81765705128157,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4440,-70.77735914716688,70.77735914716688,-26.19,26.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8333000000000004,17.81815705128157,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4441,-70.77735914716688,70.77735914716688,-25.84,25.84,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8088000000000002,17.81865705128157,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4442,-70.77735914716688,70.77735914716688,-25.52,25.52,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.7864000000000002,17.819157051281568,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4443,-70.77735914716688,70.77735914716688,-25.52,25.52,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.7864000000000002,17.819657051281567,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4444,-70.77735914716688,70.77735914716688,-25.9,25.9,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8130000000000002,17.820157051281566,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4445,-70.77735914716688,70.77735914716688,-26.76,26.76,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8732000000000002,17.820657051281565,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4446,-70.77735914716688,70.77735914716688,-34.62,34.62,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.4234,18.800632051281564,0.9799749999999997,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4447,-70.77735914716688,70.77735914716688,-42.89,42.89,0.0,0.0,0.0,3.0023000000000004,18.800632051281564,0.0,0.0,70.77735914716688,0.0,-72.62982319429858,False,False,False,False,True
T4448,-70.77735914716688,70.77735914716688,-45.92,45.92,0.0,0.0,0.0,3.2144000000000004,18.800632051281564,0.0,0.0,70.77735914716688,0.0,-72.62982319429858,False,False,False,False,True
T4449,-70.77735914716688,70.77735914716688,-43.4,43.4,0.0,0.0,0.0,3.0380000000000003,18.800632051281564,0.0,0.0,70.77735914716688,0.0,-72.62982319429858,False,False,False,False,True
T4450,-70.77735914716688,70.77735914716688,-38.0,38.0,0.0,0.0,0.0,2.66,18.800632051281564,0.0,0.0,70.77735914716688,0.0,-72.62982319429858,False,False,False,False,True
T4451,-70.77735914716688,70.77735914716688,-36.6,36.6,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.5620000000000003,19.780607051281564,0.9799749999999997,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4452,-70.77735914716688,70.77735914716688,-33.02,33.02,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.3114000000000003,20.760582051281563,0.9799749999999997,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4453,-70.77735914716688,70.77735914716688,-31.05,31.05,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1735,20.761082051281562,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4454,-70.77735914716688,70.77735914716688,-29.68,29.68,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0776000000000003,20.76158205128156,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4455,-70.77735914716688,70.77735914716688,-29.2,29.2,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.044,20.76208205128156,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4456,-70.77735914716688,70.77735914716688,-29.48,29.48,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0636,20.76258205128156,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4457,-70.77735914716688,70.77735914716688,-30.41,30.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1287000000000003,20.763082051281557,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4458,-70.77735914716688,70.77735914716688,-30.41,30.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1287000000000003,20.763582051281556,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4459,-70.77735914716688,70.77735914716688,-30.47,30.47,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1329000000000002,20.764082051281555,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4460,-70.77735914716688,70.77735914716688,-29.97,29.97,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0979,20.764582051281554,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4461,-70.77735914716688,70.77735914716688,-29.59,29.59,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0713000000000004,20.765082051281553,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4462,-70.77735914716688,70.77735914716688,-29.47,29.47,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0629,20.76558205128155,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4463,-70.77735914716688,70.77735914716688,-28.56,28.56,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9992,20.76608205128155,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4464,-70.77735914716688,70.77735914716688,-29.5,29.5,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0650000000000004,20.76658205128155,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4465,-70.77735914716688,70.77735914716688,-28.54,28.54,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9978,20.767082051281548,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4466,-70.77735914716688,70.77735914716688,-28.64,28.64,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0048000000000004,20.767582051281547,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4467,-70.77735914716688,70.77735914716688,-28.66,28.66,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0062,20.768082051281546,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4468,-70.77735914716688,70.77735914716688,-28.54,28.54,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9978,20.768582051281545,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4469,-70.77735914716688,70.77735914716688,-28.54,28.54,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9978,20.769082051281543,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4470,-70.77735914716688,70.77735914716688,-28.54,28.54,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9978,20.769582051281542,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4471,-70.77735914716688,70.77735914716688,-29.03,29.03,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0321000000000002,20.77008205128154,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4472,-70.77735914716688,70.77735914716688,-31.05,31.05,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1735,20.77058205128154,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4473,-70.77735914716688,70.77735914716688,-30.99,30.99,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1693000000000002,20.77108205128154,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4474,-70.77735914716688,70.77735914716688,-29.7,29.7,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.079,20.771582051281538,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4475,-70.77735914716688,70.77735914716688,-28.53,28.53,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9971000000000003,20.772082051281537,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4476,-70.77735914716688,70.77735914716688,-26.86,26.86,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8802,20.772582051281535,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4477,-70.77735914716688,70.77735914716688,-26.09,26.09,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8263000000000003,20.773082051281534,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4478,-70.77735914716688,70.77735914716688,-24.94,24.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.7458000000000002,20.773582051281533,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4479,-70.77735914716688,70.77735914716688,-26.1,26.1,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8270000000000002,20.774082051281532,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
T4480,-70.77735914716688,70.77735914716688,-27.64,27.64,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.9348000000000003,20.77458205128153,0.0004999999999999449,0.0,70.77735914716688,0.0,-72.62982319429858,True,True,False,True,False
